1981	5.508347e-07	1.441183e+01
1982	6.585092e-07	1.423329e+01
1983	7.944964e-07	1.404556e+01
1984	9.326608e-07	1.388522e+01
1985	1.130990e-06	1.369242e+01
1986	1.292752e-06	1.355874e+01
1987	1.461200e-06	1.343625e+01
1988	1.773361e-06	1.324263e+01
1989	2.128923e-06	1.305989e+01
1990	2.401710e-06	1.293933e+01
1991	2.903490e-06	1.274960e+01
1992	3.337555e-06	1.261027e+01
1993	3.751540e-06	1.249334e+01
1994	4.578509e-06	1.229414e+01
1995	5.449964e-06	1.211990e+01
1996	6.203566e-06	1.199039e+01
1997	6.809520e-06	1.189719e+01
1998	8.056295e-06	1.172906e+01
1999	9.969607e-06	1.151597e+01
2000	1.049585e-05	1.146453e+01
2001	1.196199e-05	1.133378e+01
2002	1.369752e-05	1.119830e+01
2003	1.559889e-05	1.106831e+01
2004	1.742559e-05	1.095757e+01
2005	1.958910e-05	1.084054e+01
2006	2.169143e-05	1.073859e+01
2007	2.524948e-05	1.058670e+01
2008	2.860814e-05	1.046182e+01
2009	3.115690e-05	1.037647e+01
2010	3.414472e-05	1.028490e+01
2011	3.777861e-05	1.018377e+01
2012	4.283063e-05	1.005826e+01
2013	5.092418e-05	9.885173e+00
2014	5.202463e-05	9.863793e+00
2015	6.046383e-05	9.713465e+00
2016	6.736076e-05	9.605448e+00
2017	7.206040e-05	9.538006e+00
2018	8.172527e-05	9.412147e+00
2019	8.797690e-05	9.338436e+00
2020	9.692597e-05	9.241563e+00
2021	1.112108e-04	9.104083e+00
2022	1.184345e-04	9.041150e+00
2023	1.313057e-04	8.937982e+00
2024	1.445263e-04	8.842049e+00
2025	1.579786e-04	8.753051e+00
2026	1.765154e-04	8.642102e+00
2027	1.946232e-04	8.544445e+00
2028	2.143757e-04	8.447781e+00
2029	2.370810e-04	8.347109e+00
2030	2.548231e-04	8.274941e+00
2031	2.730710e-04	8.205779e+00
2032	2.824345e-04	8.172064e+00
2033	3.393336e-04	7.988527e+00
2034	3.518001e-04	7.952447e+00
2035	3.930318e-04	7.841620e+00
2036	4.057570e-04	7.809756e+00
2037	4.386171e-04	7.731884e+00
2038	5.105733e-04	7.579976e+00
2039	5.487527e-04	7.507863e+00
2040	5.864572e-04	7.441411e+00
2041	6.219454e-04	7.382658e+00
2042	6.967783e-04	7.269043e+00
2043	7.867847e-04	7.147556e+00
2044	9.006186e-04	7.012429e+00
2045	9.674856e-04	6.940810e+00
2046	1.067435e-03	6.842497e+00
2047	1.161150e-03	6.758345e+00
2048	1.324945e-03	6.626384e+00
2049	1.467532e-03	6.524173e+00
2050	1.673314e-03	6.392949e+00
2051	1.751987e-03	6.347005e+00
2052	1.889634e-03	6.271372e+00
2053	2.172208e-03	6.132011e+00
2054	2.419734e-03	6.024098e+00
2055	2.511132e-03	5.987021e+00
2056	2.753609e-03	5.894843e+00
2057	3.084354e-03	5.781413e+00
2058	3.215932e-03	5.739638e+00
2059	3.538072e-03	5.644173e+00
2060	3.753410e-03	5.585090e+00
2061	4.093030e-03	5.498470e+00
2062	4.536307e-03	5.395642e+00
2063	4.921545e-03	5.314133e+00
2064	5.225196e-03	5.254263e+00
2065	5.725717e-03	5.162787e+00
2066	5.907650e-03	5.131507e+00
2067	6.231284e-03	5.078173e+00
2068	6.916601e-03	4.973831e+00
2069	7.383015e-03	4.908573e+00
2070	8.097395e-03	4.816213e+00
2071	8.321654e-03	4.788894e+00
2072	8.671618e-03	4.747700e+00
2073	9.533036e-03	4.652992e+00
2074	1.014899e-02	4.590381e+00
2075	1.034697e-02	4.571062e+00
2076	1.073888e-02	4.533884e+00
2077	1.108813e-02	4.501880e+00
2078	1.145866e-02	4.469010e+00
2079	1.163260e-02	4.453944e+00
2080	1.262721e-02	4.371901e+00
2081	1.212112e-02	4.412806e+00
2082	1.218855e-02	4.407259e+00
2083	1.243433e-02	4.387294e+00
2084	1.276306e-02	4.361201e+00
2085	1.268176e-02	4.367591e+00
2086	1.367615e-02	4.292102e+00
2087	1.358197e-02	4.299012e+00
2088	1.353010e-02	4.302838e+00
2089	1.367803e-02	4.291964e+00
2090	1.392768e-02	4.273877e+00
2091	1.462826e-02	4.224800e+00
2092	1.488286e-02	4.207545e+00
2093	1.459741e-02	4.226911e+00
2094	1.508613e-02	4.193980e+00
2095	1.568101e-02	4.155305e+00
2096	1.592739e-02	4.139715e+00
2097	1.511096e-02	4.192335e+00
2098	1.533457e-02	4.177646e+00
2099	1.583144e-02	4.145757e+00
2100	1.541241e-02	4.172582e+00
2101	1.560378e-02	4.160242e+00
2102	1.561314e-02	4.159642e+00
2103	1.602850e-02	4.133387e+00
2104	1.588069e-02	4.142651e+00
2105	1.589556e-02	4.141716e+00
2106	1.563898e-02	4.157989e+00
2107	1.597276e-02	4.136870e+00
2108	1.516303e-02	4.188895e+00
2109	1.461997e-02	4.225367e+00
2110	1.448787e-02	4.234444e+00
2111	1.446639e-02	4.235927e+00
2112	1.454245e-02	4.230683e+00
2113	1.419628e-02	4.254775e+00
2114	1.418081e-02	4.255866e+00
2115	1.363210e-02	4.295328e+00
2116	1.339064e-02	4.313199e+00
2117	1.250764e-02	4.381416e+00
2118	1.265184e-02	4.369953e+00
2119	1.177004e-02	4.442198e+00
2120	1.162636e-02	4.454481e+00
2121	1.162868e-02	4.454281e+00
2122	1.120727e-02	4.491192e+00
2123	1.029176e-02	4.576412e+00
2124	1.033920e-02	4.571813e+00
2125	9.493563e-03	4.657141e+00
2126	9.467462e-03	4.659894e+00
2127	9.073220e-03	4.702428e+00
2128	8.289268e-03	4.792794e+00
2129	8.359724e-03	4.784330e+00
2130	7.954248e-03	4.834049e+00
2131	7.515363e-03	4.890806e+00
2132	7.147970e-03	4.940927e+00
2133	6.875020e-03	4.979861e+00
2134	6.401706e-03	5.051191e+00
2135	6.142440e-03	5.092533e+00
2136	5.773394e-03	5.154495e+00
2137	5.556117e-03	5.192856e+00
2138	4.942259e-03	5.309933e+00
2139	5.073972e-03	5.283631e+00
2140	4.473280e-03	5.409633e+00
2141	4.444669e-03	5.416050e+00
2142	4.098295e-03	5.497184e+00
2143	3.879315e-03	5.552097e+00
2144	3.667843e-03	5.608151e+00
2145	3.398789e-03	5.684336e+00
2146	3.156152e-03	5.758402e+00
2147	2.961478e-03	5.822067e+00
2148	2.795093e-03	5.879890e+00
2149	2.579932e-03	5.959992e+00
2150	2.398406e-03	6.032951e+00
2151	2.296309e-03	6.076452e+00
2152	2.139856e-03	6.147017e+00
2153	1.939380e-03	6.245387e+00
2154	1.898454e-03	6.266716e+00
2155	1.783503e-03	6.329176e+00
2156	1.612391e-03	6.430037e+00
2157	1.469743e-03	6.522668e+00
2158	1.310360e-03	6.637453e+00
2159	1.346216e-03	6.610458e+00
2160	1.180326e-03	6.741965e+00
2161	1.108179e-03	6.805038e+00
2162	1.007928e-03	6.899859e+00
2163	1.032999e-03	6.875289e+00
2164	9.036121e-04	7.009110e+00
2165	8.210668e-04	7.104906e+00
2166	8.089617e-04	7.119759e+00
2167	7.191071e-04	7.237500e+00
2168	6.930369e-04	7.274427e+00
2169	5.876392e-04	7.439397e+00
2170	5.354794e-04	7.532348e+00
2171	5.331722e-04	7.536666e+00
2172	5.158610e-04	7.569673e+00
2173	4.702254e-04	7.662298e+00
2174	4.235705e-04	7.766790e+00
2175	3.875665e-04	7.855623e+00
2176	3.624797e-04	7.922542e+00
2177	3.366209e-04	7.996553e+00
2178	3.046388e-04	8.096384e+00
2179	2.827291e-04	8.171022e+00
2180	2.581543e-04	8.261953e+00
2181	2.265246e-04	8.392657e+00
2182	2.132443e-04	8.453072e+00
2183	1.915662e-04	8.560277e+00
2184	1.712187e-04	8.672569e+00
2185	1.613087e-04	8.732190e+00
2186	1.446195e-04	8.841404e+00
2187	1.351920e-04	8.908815e+00
2188	1.200818e-04	9.027337e+00
2189	1.060344e-04	9.151747e+00
2190	9.862625e-05	9.224173e+00
2191	8.859148e-05	9.331475e+00
2192	7.800787e-05	9.458701e+00
2193	7.147196e-05	9.546205e+00
2194	6.244052e-05	9.681296e+00
2195	5.976364e-05	9.725113e+00
2196	5.102997e-05	9.883097e+00
2197	4.537929e-05	1.000045e+01
2198	4.136321e-05	1.009312e+01
2199	3.666468e-05	1.021370e+01
2200	3.367384e-05	1.029879e+01
2201	2.955197e-05	1.042936e+01
2202	2.940421e-05	1.043437e+01
2203	2.289990e-05	1.068438e+01
2204	2.058009e-05	1.079119e+01
2205	1.976077e-05	1.083181e+01
2206	1.745570e-05	1.095584e+01
2207	1.414624e-05	1.116606e+01
2208	1.368332e-05	1.119933e+01
2209	1.239987e-05	1.129782e+01
2210	1.053766e-05	1.146055e+01
2211	9.360732e-06	1.157899e+01
2212	8.885577e-06	1.163108e+01
2213	8.172212e-06	1.171477e+01
2214	6.940152e-06	1.187819e+01
2215	6.166020e-06	1.199646e+01
2216	5.838745e-06	1.205099e+01
2217	5.043531e-06	1.219740e+01
2218	4.313967e-06	1.235365e+01
2219	4.036116e-06	1.242023e+01
2220	3.759861e-06	1.249113e+01
2221	3.137169e-06	1.267219e+01
2222	2.979315e-06	1.272382e+01
2223	2.444571e-06	1.292164e+01
2224	2.390503e-06	1.294401e+01
2225	2.055236e-06	1.309512e+01
2226	1.891349e-06	1.317822e+01
2227	1.616290e-06	1.333538e+01
2228	1.503914e-06	1.340744e+01
2229	1.271037e-06	1.357568e+01
2230	1.229621e-06	1.360880e+01
2231	1.066606e-06	1.375103e+01
2232	9.495204e-07	1.386731e+01
2233	8.155288e-07	1.401943e+01
2234	7.470849e-07	1.410709e+01
2235	6.480435e-07	1.424931e+01
2236	5.889325e-07	1.434495e+01
2237	5.220982e-07	1.446541e+01
2238	4.537866e-07	1.460564e+01
2239	4.114074e-07	1.470368e+01
2240	3.652078e-07	1.482280e+01
2241	3.177339e-07	1.496205e+01
2242	2.931626e-07	1.504254e+01
2243	2.596623e-07	1.516388e+01
2244	2.260316e-07	1.530259e+01
2245	1.983643e-07	1.543316e+01
2246	1.792369e-07	1.553456e+01
2247	1.474630e-07	1.572969e+01
2248	1.322208e-07	1.583879e+01
2249	1.117501e-07	1.600700e+01
2250	1.030239e-07	1.608830e+01
2251	8.648731e-08	1.626327e+01
2252	7.115822e-08	1.645836e+01
2253	6.093006e-08	1.661354e+01
2254	5.166220e-08	1.677854e+01
2255	4.272225e-08	1.696855e+01
2256	3.645050e-08	1.712731e+01
2257	3.051308e-08	1.730511e+01
2258	2.597556e-08	1.746611e+01
2259	2.050900e-08	1.770240e+01
2260	1.739250e-08	1.786723e+01
2261	1.490973e-08	1.802125e+01
2262	1.250701e-08	1.819698e+01
2263	1.028256e-08	1.839282e+01
2264	8.684130e-09	1.856177e+01
2265	7.711395e-09	1.868057e+01
2266	6.474746e-09	1.885536e+01
2267	5.490928e-09	1.902017e+01
2268	4.712212e-09	1.917311e+01
2269	4.022381e-09	1.933139e+01
2270	3.673278e-09	1.942218e+01
2271	2.969851e-09	1.963475e+01
2272	2.676199e-09	1.973887e+01
2273	2.231068e-09	1.992079e+01
2274	1.983038e-09	2.003864e+01
2275	1.700856e-09	2.019213e+01
2276	1.493677e-09	2.032202e+01
2277	1.273132e-09	2.048179e+01
2278	1.088499e-09	2.063847e+01
2279	9.808800e-10	2.074257e+01
2280	8.262824e-10	2.091408e+01
2281	7.339598e-10	2.103257e+01
2282	6.191267e-10	2.120271e+01
2283	5.585496e-10	2.130568e+01
2284	4.670290e-10	2.148463e+01
2285	4.292792e-10	2.156891e+01
2286	3.547565e-10	2.175959e+01
2287	3.242819e-10	2.184941e+01
2288	2.781737e-10	2.200278e+01
2289	2.450132e-10	2.212971e+01
2290	2.107337e-10	2.228043e+01
2291	1.751507e-10	2.246537e+01
2292	1.555209e-10	2.258424e+01
2293	1.311424e-10	2.275474e+01
2294	1.121929e-10	2.291080e+01
2295	9.760563e-11	2.305009e+01
2296	8.656370e-11	2.317014e+01
2297	7.403290e-11	2.332651e+01
2298	6.689806e-11	2.342785e+01
2299	5.792504e-11	2.357187e+01
2300	4.862216e-11	2.374694e+01
2301	4.116550e-11	2.391342e+01
2302	3.874697e-11	2.397397e+01
2303	3.175921e-11	2.417284e+01
2304	2.794900e-11	2.430064e+01
2305	2.590147e-11	2.437672e+01
2306	2.175505e-11	2.455118e+01
2307	2.020800e-11	2.462494e+01
2308	1.811730e-11	2.473415e+01
2309	1.566317e-11	2.487971e+01
2310	1.482053e-11	2.493501e+01
2311	1.215645e-11	2.513316e+01
2312	1.096330e-11	2.523647e+01
2313	1.008819e-11	2.531966e+01
2314	8.612679e-12	2.547779e+01
2315	8.008703e-12	2.555049e+01
2316	7.045023e-12	2.567870e+01
2317	6.026338e-12	2.583488e+01
2318	5.295703e-12	2.596413e+01
2319	4.720286e-12	2.607915e+01
2320	4.216434e-12	2.619203e+01
2321	3.632781e-12	2.634102e+01
2322	3.126726e-12	2.649103e+01
2323	2.722224e-12	2.662957e+01
2324	2.427008e-12	2.674436e+01
2325	2.174806e-12	2.685408e+01
2326	1.807399e-12	2.703913e+01
2327	1.667813e-12	2.711951e+01
2328	1.399130e-12	2.729517e+01
2329	1.224808e-12	2.742824e+01
2330	1.071549e-12	2.756192e+01
2331	9.217282e-13	2.771253e+01
2332	7.856589e-13	2.787225e+01
2333	7.199835e-13	2.795955e+01
2334	6.086422e-13	2.812755e+01
2335	5.144160e-13	2.829574e+01
2336	4.435346e-13	2.844400e+01
2337	3.928838e-13	2.856526e+01
2338	3.258075e-13	2.875247e+01
2339	2.867781e-13	2.888007e+01
2340	2.423391e-13	2.904844e+01
2341	2.212288e-13	2.913958e+01
2342	1.951544e-13	2.926499e+01
2343	1.576601e-13	2.947834e+01
2344	1.314507e-13	2.966014e+01
2345	1.115951e-13	2.982390e+01
2346	9.790730e-14	2.995476e+01
2347	7.737725e-14	3.019008e+01
2348	7.132699e-14	3.027150e+01
2349	5.855273e-14	3.046885e+01
2350	4.981203e-14	3.063052e+01
2351	4.076754e-14	3.083089e+01
2352	3.491510e-14	3.098586e+01
2353	2.763522e-14	3.121969e+01
2354	2.370755e-14	3.137298e+01
2355	2.021710e-14	3.153225e+01
2356	1.566229e-14	3.178752e+01
2357	1.353818e-14	3.193326e+01
2358	1.028940e-14	3.220766e+01
2359	9.224004e-15	3.231697e+01
2360	7.475886e-15	3.252709e+01
2361	6.560017e-15	3.265778e+01
2362	5.183925e-15	3.289321e+01
2363	4.509728e-15	3.303254e+01
2364	3.607939e-15	3.325564e+01
2365	3.067188e-15	3.341802e+01
2366	2.496317e-15	3.362396e+01
2367	2.135944e-15	3.377987e+01
2368	1.833748e-15	3.393241e+01
2369	1.499694e-15	3.413352e+01
2370	1.240078e-15	3.432360e+01
2371	1.032428e-15	3.450686e+01
2372	8.647843e-16	3.468405e+01
2373	7.214760e-16	3.486523e+01
2374	5.925201e-16	3.506215e+01
2375	4.935898e-16	3.524483e+01
2376	4.183674e-16	3.541017e+01
2377	3.592649e-16	3.556247e+01
2378	2.827355e-16	3.580202e+01
2379	2.331844e-16	3.599470e+01
2380	1.954780e-16	3.617108e+01
2381	1.599995e-16	3.637136e+01
2382	1.442791e-16	3.647478e+01
2383	1.131453e-16	3.671786e+01
2384	8.929651e-17	3.695457e+01
2385	7.527728e-17	3.712535e+01
2386	6.260131e-17	3.730975e+01
2387	5.016567e-17	3.753120e+01
2388	4.166011e-17	3.771699e+01
2389	3.526597e-17	3.788361e+01
2390	2.854654e-17	3.809500e+01
2391	2.393612e-17	3.827114e+01
2392	1.820021e-17	3.854510e+01
2393	1.516457e-17	3.872757e+01
2394	1.355191e-17	3.884000e+01
2395	1.035035e-17	3.910951e+01
2396	9.290364e-18	3.921755e+01
2397	7.513343e-18	3.942985e+01
2398	5.922927e-18	3.966770e+01
2399	4.978055e-18	3.984149e+01
2400	4.324540e-18	3.998223e+01
2401	3.199144e-18	4.028365e+01
2402	2.919335e-18	4.037518e+01
2403	2.507508e-18	4.052724e+01
2404	2.059620e-18	4.072401e+01
2405	1.718706e-18	4.090496e+01
2406	1.444185e-18	4.107899e+01
2407	1.204505e-18	4.126046e+01
2408	1.008558e-18	4.143801e+01
2409	8.526653e-19	4.160592e+01
2410	7.431988e-19	4.174332e+01
2411	5.965072e-19	4.196320e+01
2412	5.206584e-19	4.209919e+01
2413	4.550371e-19	4.223391e+01
2414	3.779744e-19	4.241946e+01
2415	3.130717e-19	4.260785e+01
2416	2.608471e-19	4.279035e+01
2417	2.217047e-19	4.295294e+01
2418	1.856288e-19	4.313054e+01
2419	1.588950e-19	4.328604e+01
2420	1.356846e-19	4.344395e+01
2421	1.072983e-19	4.367867e+01
2422	9.041657e-20	4.384986e+01
2423	7.623993e-20	4.402040e+01
2424	6.438570e-20	4.418940e+01
2425	5.705580e-20	4.431026e+01
2426	4.563842e-20	4.453354e+01
2427	3.716957e-20	4.473880e+01
2428	3.245245e-20	4.487451e+01
2429	2.493191e-20	4.513814e+01
2430	2.293042e-20	4.522182e+01
2431	1.863658e-20	4.542916e+01
2432	1.512052e-20	4.563823e+01
2433	1.315225e-20	4.577769e+01
2434	1.059870e-20	4.599356e+01
2435	8.852528e-21	4.617358e+01
2436	7.431437e-21	4.634857e+01
2437	5.912602e-21	4.657720e+01
2438	5.085539e-21	4.672789e+01
2439	4.263129e-21	4.690428e+01
2440	3.228690e-21	4.718221e+01
2441	2.617888e-21	4.739192e+01
2442	2.351162e-21	4.749938e+01
2443	1.731199e-21	4.780547e+01
2444	1.455864e-21	4.797869e+01
2445	1.297546e-21	4.809381e+01
2446	9.585228e-22	4.839665e+01
2447	7.963746e-22	4.858197e+01
2448	6.615264e-22	4.876749e+01
2449	5.282915e-22	4.899239e+01
2450	4.296520e-22	4.919907e+01
2451	3.432938e-22	4.942346e+01
2452	2.897743e-22	4.959294e+01
2453	2.584352e-22	4.970740e+01
2454	2.134832e-22	4.989848e+01
2455	1.890888e-22	5.001983e+01
2456	1.413010e-22	5.031115e+01
2457	1.247385e-22	5.043582e+01
2458	1.107214e-22	5.055503e+01
2459	8.878942e-23	5.077577e+01
2460	7.700867e-23	5.091812e+01
2461	6.350013e-23	5.111100e+01
2462	5.610730e-23	5.123478e+01
2463	4.767205e-23	5.139770e+01
2464	3.855782e-23	5.160988e+01
2465	3.442337e-23	5.172331e+01
2466	2.847152e-23	5.191314e+01
2467	2.387394e-23	5.208925e+01
2468	2.093036e-23	5.222084e+01
2469	1.797340e-23	5.237315e+01
2470	1.495815e-23	5.255679e+01
2471	1.334294e-23	5.267105e+01
2472	1.122500e-23	5.284390e+01
2473	9.104234e-24	5.305330e+01
2474	7.872052e-24	5.319872e+01
2475	6.925539e-24	5.332683e+01
2476	5.930213e-24	5.348198e+01
2477	4.888303e-24	5.367520e+01
2478	4.213331e-24	5.382379e+01
2479	3.590248e-24	5.398382e+01
2480	3.009389e-24	5.416031e+01
2481	2.564575e-24	5.432025e+01
2482	2.194790e-24	5.447596e+01
2483	1.877920e-24	5.463188e+01
2484	1.575533e-24	5.480745e+01
2485	1.365405e-24	5.495059e+01
2486	1.092331e-24	5.517373e+01
2487	9.453633e-25	5.531823e+01
2488	8.149289e-25	5.546670e+01
2489	7.148298e-25	5.559775e+01
2490	6.117118e-25	5.575354e+01
2491	4.724468e-25	5.601187e+01
2492	4.110153e-25	5.615117e+01
2493	3.483445e-25	5.631661e+01
2494	2.881802e-25	5.650621e+01
2495	2.436125e-25	5.667422e+01
2496	1.930689e-25	5.690675e+01
2497	1.588570e-25	5.710179e+01
2498	1.407983e-25	5.722247e+01
2499	1.157569e-25	5.741831e+01
2500	9.715414e-26	5.759350e+01
2501	7.998252e-26	5.778799e+01
2502	6.599574e-26	5.798021e+01
2503	5.283232e-26	5.820267e+01
2504	4.906109e-26	5.827673e+01
2505	3.904692e-26	5.850503e+01
2506	3.071036e-26	5.874520e+01
2507	2.557035e-26	5.892836e+01
2508	2.137031e-26	5.910779e+01
2509	1.745890e-26	5.930995e+01
2510	1.520643e-26	5.944808e+01
2511	1.218420e-26	5.966966e+01
2512	9.993399e-27	5.986787e+01
2513	8.345088e-27	6.004812e+01
2514	7.108545e-27	6.020850e+01
2515	5.767534e-27	6.041755e+01
2516	4.739673e-27	6.061383e+01
2517	3.905473e-27	6.080742e+01
2518	3.333730e-27	6.096571e+01
2519	2.717290e-27	6.117016e+01
2520	2.234145e-27	6.136594e+01
2521	1.816908e-27	6.157266e+01
2522	1.529096e-27	6.174512e+01
2523	1.265924e-27	6.193400e+01
2524	1.074009e-27	6.209840e+01
2525	8.855896e-28	6.229130e+01
2526	6.935892e-28	6.253567e+01
2527	5.770789e-28	6.271957e+01
2528	4.846774e-28	6.289407e+01
2529	4.113183e-28	6.305819e+01
2530	3.282309e-28	6.328384e+01
2531	2.867257e-28	6.341903e+01
2532	2.192743e-28	6.368723e+01
2533	1.816753e-28	6.387533e+01
2534	1.531502e-28	6.404613e+01
2535	1.297827e-28	6.421169e+01
2536	1.027537e-28	6.444522e+01
2537	7.977716e-29	6.469832e+01
2538	6.362357e-29	6.492457e+01
2539	5.023935e-29	6.516075e+01
2540	4.346382e-29	6.530562e+01
2541	3.215686e-29	6.560693e+01
2542	2.555455e-29	6.583674e+01
2543	2.065158e-29	6.604976e+01
2544	1.569336e-29	6.632431e+01
2545	1.252871e-29	6.654953e+01
2546	9.863705e-30	6.678869e+01
2547	7.107295e-30	6.711643e+01
2548	5.728192e-30	6.733215e+01
2549	4.329959e-30	6.761199e+01
2550	3.353164e-30	6.786765e+01
2551	2.689776e-30	6.808809e+01
2552	2.042434e-30	6.836341e+01
2553	1.605419e-30	6.860417e+01
2554	1.264196e-30	6.884312e+01
2555	9.706604e-31	6.910733e+01
2556	7.630031e-31	6.934805e+01
2557	6.173623e-31	6.955985e+01
2558	4.649037e-31	6.984348e+01
2559	3.767606e-31	7.005370e+01
2560	2.838606e-31	7.033682e+01
2561	2.259170e-31	7.056514e+01
2562	1.767337e-31	7.081066e+01
2563	1.369164e-31	7.106594e+01
2564	1.071627e-31	7.131096e+01
2565	8.603143e-32	7.153060e+01
2566	6.537715e-32	7.180514e+01
2567	5.410640e-32	7.199436e+01
2568	4.134479e-32	7.226336e+01
2569	3.333049e-32	7.247884e+01
2570	2.611063e-32	7.272297e+01
2571	2.076918e-32	7.295184e+01
2572	1.594200e-32	7.321635e+01
2573	1.340415e-32	7.338974e+01
2574	1.020543e-32	7.366239e+01
2575	7.934109e-33	7.391414e+01
2576	6.337174e-33	7.413888e+01
2577	5.121290e-33	7.435190e+01
2578	3.875390e-33	7.463066e+01
2579	3.202489e-33	7.482138e+01
2580	2.327635e-33	7.514046e+01
2581	2.033728e-33	7.527544e+01
2582	1.515237e-33	7.556974e+01
2583	1.202671e-33	7.580076e+01
2584	9.906894e-34	7.599466e+01
2585	7.438383e-34	7.628124e+01
2586	6.682508e-34	7.638840e+01
2587	4.916682e-34	7.669526e+01
2588	3.945994e-34	7.691519e+01
2589	3.191564e-34	7.712738e+01
2590	2.677103e-34	7.730316e+01
2591	1.874109e-34	7.765976e+01
2592	1.292753e-34	7.803112e+01
2593	1.167146e-34	7.813333e+01
2594	9.620941e-35	7.832654e+01
2595	7.477310e-35	7.857861e+01
2596	5.638817e-35	7.886080e+01
2597	4.146560e-35	7.916820e+01
2598	3.058030e-35	7.947271e+01
2599	3.480887e-35	7.934319e+01
2600	1.455388e-35	8.021521e+01
2601	1.571856e-35	8.013822e+01
2602	1.472317e-35	8.020364e+01
2603	9.189474e-36	8.067500e+01
2604	8.187975e-36	8.079040e+01
2605	2.415990e-36	8.201095e+01
2606	2.511754e-36	8.197208e+01
2607	1.048947e-35	8.054269e+01
2608	2.717501e-36	8.189335e+01
2609	2.902739e-36	8.182741e+01
2610	4.553138e-36	8.137725e+01
2611	1.665134e-36	8.238316e+01
2612	3.459306e-36	8.165200e+01
2613	1.793585e-36	8.230885e+01
2614	1.978822e-36	8.221056e+01
